Module,Group,Quota,No,Lowest,Lowest,Highest,Faculty,Student Type
PC4242,LECTURE SL1,25,0,0,0,0,SCIENCE,Returning Students and 
,,2,0,0,0,0,SCIENCE,NUS Students [G]
PC4243,LECTURE SL1,24,0,0,0,0,SCIENCE,Returning Students and 
,,5,0,0,0,0,SCIENCE,NUS Students [G]
PC4245,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students and 
,,2,1,1213,1,1213,SCIENCE,NUS Students [G]
PC4253,LECTURE SL1,20,1,50,1,50,SCIENCE,Returning Students and 
,,2,6,1,1339,2177,SCIENCE,NUS Students [G]
PC4262,LECTURE SL1,29,0,0,0,0,SCIENCE,Returning Students and 
,,2,0,0,0,0,SCIENCE,NUS Students [G]
PC4264,LECTURE SL1,32,0,0,0,0,SCIENCE,Returning Students and 
,,5,0,0,0,0,SCIENCE,NUS Students [G]
PC4274,LECTURE SL1,12,0,0,0,0,SCIENCE,Returning Students and 
,,2,0,0,0,0,SCIENCE,NUS Students [G]
PF1103,LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
PF1104,LECTURE 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
PF1105,LECTURE 1,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
PF2103,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
PF2104,LECTURE 1,29,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
PF2105,LECTURE 1,22,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
PF2108,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
PF2303,LECTURE 1,24,3,1,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
PF3102,LECTURE 1,37,2,1,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
PF3201,LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
PF3204,LECTURE 1,4,2,10,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
PF3303,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
PF4203,LECTURE 1,38,2,1,1,2000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
PF4205,LECTURE 1,30,6,1649,1,3147,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
PF4304,LECTURE 1,1,4,1,2500,2500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
PH1102E,LECTURE 1,1,3,307,1197,1197,ARTS & SOCIAL SCIENCES,Returning Students and 
,,30,58,1,550,2065,ARTS & SOCIAL SCIENCES,NUS Students [G]
PH2110,LECTURE 1,105,42,1,1,3000,ARTS & SOCIAL SCIENCES,Returning Students and 
,,20,32,1,1002,2362,ARTS & SOCIAL SCIENCES,NUS Students [G]
PH2211,LECTURE 1,41,31,1,1,1001,ARTS & SOCIAL SCIENCES,Returning Students and 
,,15,19,100,582,2299,ARTS & SOCIAL SCIENCES,NUS Students [G]
PH2212,LECTURE 1,27,9,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students and 
,,10,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
PH2215,LECTURE 1,39,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and 
,,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
PH2216,LECTURE 1,44,2,1,1,2681,ARTS & SOCIAL SCIENCES,Returning Students and 
,,4,6,12,397,1800,ARTS & SOCIAL SCIENCES,NUS Students [G]
PH2218,LECTURE 1,41,14,1,1,5355,ARTS & SOCIAL SCIENCES,Returning Students and 
,,4,6,2,500,1728,ARTS & SOCIAL SCIENCES,NUS Students [G]
PH2220,LECTURE 1,33,13,1,1,1400,ARTS & SOCIAL SCIENCES,Returning Students and 
,,4,4,100,1,851,ARTS & SOCIAL SCIENCES,NUS Students [G]
PH2223,LECTURE 1,39,3,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and 
,,4,4,10,1,700,ARTS & SOCIAL SCIENCES,NUS Students [G]
PH2242,LECTURE 1,26,7,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and 
,,15,9,1,1,450,ARTS & SOCIAL SCIENCES,NUS Students [G]
PH2321,LECTURE 1,36,10,1,1,1054,ARTS & SOCIAL SCIENCES,Returning Students and 
,,15,6,1,1,50,ARTS & SOCIAL SCIENCES,NUS Students [G]
PH3202,LECTURE 1,7,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,5,21,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
PH3204,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and 
,,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
PH3217,LECTURE 1,12,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and 
,,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
PH3220,LECTURE 1,10,2,201,1,438,ARTS & SOCIAL SCIENCES,Returning Students and 
,,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
PH3241,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and 
,,10,3,1,1,1273,ARTS & SOCIAL SCIENCES,NUS Students [G]
PH3301,LECTURE 1,18,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and 
,,10,2,20,1,1546,ARTS & SOCIAL SCIENCES,NUS Students [G]
PH4202,SEMINAR-STYLE MODULE CLASS 1,17,2,1,1,3268,ARTS & SOCIAL SCIENCES,Returning Students and 
PH4205,SEMINAR-STYLE MODULE CLASS 1,22,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and 
PH4211,SEMINAR-STYLE MODULE CLASS 1,19,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students and 
PH4212,SEMINAR-STYLE MODULE CLASS 1,15,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students and 
PH4213,SEMINAR-STYLE MODULE CLASS 1,19,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and 
PL1101E,LECTURE 1,391,8,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students and 
,,120,184,1,500,2726,ARTS & SOCIAL SCIENCES,NUS Students [G]
PL2131,LECTURE 1,18,10,1,1,2877,ARTS & SOCIAL SCIENCES,Returning Students and 
,,10,20,3,1040,1810,ARTS & SOCIAL SCIENCES,NUS Students [G]
PL2132,LECTURE 1,18,37,1,713,1034,ARTS & SOCIAL SCIENCES,Returning Students and 
,,3,2,1,1,672,ARTS & SOCIAL SCIENCES,NUS Students [G]
PL3232,LECTURE 1,56,78,1,500,1974,ARTS & SOCIAL SCIENCES,Returning Students and 
,,8,16,1,588,1681,ARTS & SOCIAL SCIENCES,NUS Students [G]
PL3233,LECTURE 1,68,78,5,121,3000,ARTS & SOCIAL SCIENCES,Returning Students and 
,,10,8,1,1,896,ARTS & SOCIAL SCIENCES,NUS Students [G]
PL3234,LECTURE 1,46,47,2,2,1119,ARTS & SOCIAL SCIENCES,Returning Students and 
,,10,12,19,120,876,ARTS & SOCIAL SCIENCES,NUS Students [G]
PL3235,LECTURE 1,77,97,4,343,2000,ARTS & SOCIAL SCIENCES,Returning Students and 
,,10,15,32,301,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
PL3236,LECTURE 1,86,76,1,1,736,ARTS & SOCIAL SCIENCES,Returning Students and 
,,10,17,23,735,2070,ARTS & SOCIAL SCIENCES,NUS Students [G]
PL3237,LECTURE 1,12,9,1,1,1085,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
PL3239,LECTURE 1,1,3,55,400,400,ARTS & SOCIAL SCIENCES,Returning Students and 
,,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
PL3240,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
PL3241,LECTURE 1,4,6,821,1412,2049,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
PL3242,LECTURE 1,5,9,388,501,1873,ARTS & SOCIAL SCIENCES,NUS Students [G]
PL3249,LECTURE 1,11,4,1,1,105,ARTS & SOCIAL SCIENCES,Returning Students and 
,,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
PL3250,LECTURE 1,4,5,59,61,501,ARTS & SOCIAL SCIENCES,Returning Students and 
,,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
PL3281A,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and 
PL3286,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and 
PL3288,SEMINAR-STYLE MODULE CLASS 1,1,1,290,1,290,ARTS & SOCIAL SCIENCES,Returning Students and 
PL4202,SEMINAR-STYLE MODULE CLASS 1,5,4,211,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and 
PL4207,SEMINAR-STYLE MODULE CLASS 1,12,17,511,969,1551,ARTS & SOCIAL SCIENCES,Returning Students and 
PL4214,SEMINAR-STYLE MODULE CLASS 1,10,11,1,101,3116,ARTS & SOCIAL SCIENCES,Returning Students and 
PL4217,SEMINAR-STYLE MODULE CLASS 1,21,12,1,1,501,ARTS & SOCIAL SCIENCES,Returning Students and 
PL4218,SEMINAR-STYLE MODULE CLASS 1,23,30,201,743,2294,ARTS & SOCIAL SCIENCES,Returning Students and 
PL4219,SEMINAR-STYLE MODULE CLASS 1,1,7,209,1501,1501,ARTS & SOCIAL SCIENCES,Returning Students and 
PL4223,SEMINAR-STYLE MODULE CLASS 1,8,13,100,754,2794,ARTS & SOCIAL SCIENCES,Returning Students and 
PL4226,SEMINAR-STYLE MODULE CLASS 1,1,2,1700,2121,2121,ARTS & SOCIAL SCIENCES,Returning Students and 
PL4227,SEMINAR-STYLE MODULE CLASS 1,14,10,1,1,1001,ARTS & SOCIAL SCIENCES,Returning Students and 
PL4229,SEMINAR-STYLE MODULE CLASS 1,5,10,1100,1261,2601,ARTS & SOCIAL SCIENCES,Returning Students and 
PR2202,LECTURE SL1,215,21,1,1,688,SCIENCE,Returning Students and 
,,240,117,1,1,2757,SCIENCE,NUS Students [G]
PR4201,LECTURE Q1,36,1,1,1,1,SCIENCE,Returning Students and 
PR4206,LECTURE SL1,47,0,0,0,0,SCIENCE,Returning Students and 
PS1101E,LECTURE 1,70,5,1,1,44,ARTS & SOCIAL SCIENCES,Returning Students and 
,,30,19,1,1,2000,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS2203,LECTURE 1,6,9,255,702,2404,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,1,332,1,332,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS2234,LECTURE 1,3,4,900,1001,1226,ARTS & SOCIAL SCIENCES,Returning Students and 
,,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS2239,LECTURE 1,12,4,209,1,1620,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS2240,LECTURE 1,6,12,100,600,994,ARTS & SOCIAL SCIENCES,Returning Students and 
,,40,7,1,1,719,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS2244,LECTURE 1,3,6,35,775,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS2245,LECTURE 1,6,8,84,231,800,ARTS & SOCIAL SCIENCES,Returning Students and 
,,19,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS2249,LECTURE 1,12,20,1,600,921,ARTS & SOCIAL SCIENCES,Returning Students and 
,,10,11,50,100,1210,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS2255,LECTURE 1,6,9,50,500,1600,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,1,509,1,509,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS3233,LECTURE 1,1,1,241,1,241,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS3240,LECTURE 1,10,3,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and 
,,30,2,1,1,2,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS3249,LECTURE 1,9,6,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students and 
,,10,2,600,1,1320,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS3257,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and 
,,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS3258,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and 
,,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS3259,LECTURE 1,15,4,1,1,120,ARTS & SOCIAL SCIENCES,Returning Students and 
,,20,2,1,1,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS3262,LECTURE 1,19,5,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students and 
,,1,1,552,1,552,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS3263,LECTURE 1,5,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students and 
,,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS3265,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and 
,,3,1,750,1,750,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS3266,LECTURE 1,5,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,1,15,1,15,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS3880C,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and 
,,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
PS4203,SEMINAR-STYLE MODULE CLASS 1,4,11,850,2000,2839,ARTS & SOCIAL SCIENCES,Returning Students and 
PS4205,SEMINAR-STYLE MODULE CLASS 1,2,4,1200,2710,3007,ARTS & SOCIAL SCIENCES,Returning Students and 
PS4208,SEMINAR-STYLE MODULE CLASS 1,5,14,403,1762,3000,ARTS & SOCIAL SCIENCES,Returning Students and 
PS4209,SEMINAR-STYLE MODULE CLASS 1,2,10,1,2794,3400,ARTS & SOCIAL SCIENCES,Returning Students and 
PS4217A,SEMINAR-STYLE MODULE CLASS 1,6,3,24,1,200,ARTS & SOCIAL SCIENCES,Returning Students and 
PS4219,SEMINAR-STYLE MODULE CLASS 1,5,7,190,500,1731,ARTS & SOCIAL SCIENCES,Returning Students and 
PS4881B,SEMINAR-STYLE MODULE CLASS 1,1,5,1,2500,2500,ARTS & SOCIAL SCIENCES,Returning Students and 
PS4882E,SEMINAR-STYLE MODULE CLASS 1,2,6,90,1789,1999,ARTS & SOCIAL SCIENCES,Returning Students and 
PS4882F,SEMINAR-STYLE MODULE CLASS 1,11,11,1,1,501,ARTS & SOCIAL SCIENCES,Returning Students and 
QF3101,LECTURE SL1,25,7,382,1,1051,SCIENCE,Returning Students and 
,,20,4,1,1,690,SCIENCE,NUS Students [G]
QF4201,LECTURE SL1,45,1,2000,1,2000,SCIENCE,Returning Students and 
RE1103,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
,,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
RE1104,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
,,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
RE2104,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and 
RE2105,LECTURE 1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
RE2106,LECTURE 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
RE2107,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
RE2201,LECTURE 1,69,3,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
RE2301,LECTURE 1,45,18,10,1,6497,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
RE3105,LECTURE 1,22,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
RE3106,LECTURE 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
RE3211,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
RE3212,LECTURE 1,17,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
RE3221,LECTURE 1,38,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
RE3301,LECTURE 1,40,15,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
,,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
RE4213,LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
RE4223,LECTURE 1,24,1,1000,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
RE4901,LECTURE 1,37,3,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
RE4902,LECTURE 1,37,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
RE4904,LECTURE 1,21,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
RE4906,LECTURE 1,82,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and 
SC1101E,LECTURE 1,110,11,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students and 
,,81,8,1,1,3888,ENGINEERING,Returning Students and 
,,7,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and 
,,40,70,1,650,2095,ARTS & SOCIAL SCIENCES,NUS Students [G]
SC2101,LECTURE 1,75,40,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,8,50,471,1350,ARTS & SOCIAL SCIENCES,NUS Students [G]
SC2202,LECTURE 1,45,23,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,8,38,302,1486,ARTS & SOCIAL SCIENCES,NUS Students [G]
SC2204,LECTURE 1,43,49,20,100,2207,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,10,500,800,2013,ARTS & SOCIAL SCIENCES,NUS Students [G]
SC2209,LECTURE 1,59,13,1,1,1337,ARTS & SOCIAL SCIENCES,Returning Students and 
,,10,9,200,1,1569,ARTS & SOCIAL SCIENCES,NUS Students [G]
SC2211,LECTURE 1,20,24,1,341,4787,ARTS & SOCIAL SCIENCES,Returning Students and 
,,6,13,1,819,1234,ARTS & SOCIAL SCIENCES,NUS Students [G]
SC2212,LECTURE 1,4,16,1,2500,3060,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,9,100,1604,2000,ARTS & SOCIAL SCIENCES,NUS Students [G]
SC2214,LECTURE 1,24,36,200,500,2214,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,8,32,450,1001,ARTS & SOCIAL SCIENCES,NUS Students [G]
SC2220,LECTURE 1,6,15,1,1351,2262,ARTS & SOCIAL SCIENCES,Returning Students and 
,,2,6,1,830,1213,ARTS & SOCIAL SCIENCES,NUS Students [G]
SC2221,LECTURE 1,88,19,1,1,4000,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,8,1,499,1420,ARTS & SOCIAL SCIENCES,NUS Students [G]
SC2222,LECTURE 1,53,36,1,1,806,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,9,100,702,1563,ARTS & SOCIAL SCIENCES,NUS Students [G]
SC3101,LECTURE 1,86,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and 
,,6,3,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
SC3204,LECTURE 1,5,10,200,777,1177,ARTS & SOCIAL SCIENCES,NUS Students [G]
SC3206,LECTURE 1,4,8,1000,1858,3124,ARTS & SOCIAL SCIENCES,Returning Students and 
,,4,4,5,1,350,ARTS & SOCIAL SCIENCES,NUS Students [G]
SC3208,LECTURE 1,22,9,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,3,1,1,430,ARTS & SOCIAL SCIENCES,NUS Students [G]
SC3211,LECTURE 1,31,10,1,1,1971,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,2,2,1,23,ARTS & SOCIAL SCIENCES,NUS Students [G]
SC3213,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and 
SC3216,LECTURE 1,5,9,546,1133,2000,ARTS & SOCIAL SCIENCES,Returning Students and 
,,4,3,5,1,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
SC3222,LECTURE 1,1,3,593,2159,2159,ARTS & SOCIAL SCIENCES,Returning Students and 
SC3224,SEMINAR-STYLE MODULE CLASS 1,4,3,100,1,2875,ARTS & SOCIAL SCIENCES,Returning Students and 
,,3,1,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [G]
SC4101,SEMINAR-STYLE MODULE CLASS 1,12,21,2,851,2344,ARTS & SOCIAL SCIENCES,Returning Students and 
SC4203,SEMINAR-STYLE MODULE CLASS 1,5,10,629,1500,2278,ARTS & SOCIAL SCIENCES,Returning Students and 
SC4221,SEMINAR-STYLE MODULE CLASS 1,24,14,1,1,1003,ARTS & SOCIAL SCIENCES,Returning Students and 
SC4224,SEMINAR-STYLE MODULE CLASS 1,1,2,1757,1819,1819,ARTS & SOCIAL SCIENCES,Returning Students and 
SE1101E,LECTURE 1,34,17,1,1,633,ARTS & SOCIAL SCIENCES,Returning Students and 
,,20,18,1,1,500,ARTS & SOCIAL SCIENCES,NUS Students [G]
SE2210,LECTURE 1,11,15,561,703,1500,ARTS & SOCIAL SCIENCES,Returning Students and 
,,15,5,1,1,226,ARTS & SOCIAL SCIENCES,NUS Students [G]
SE2212,LECTURE 1,18,8,1,1,302,ARTS & SOCIAL SCIENCES,Returning Students and 
,,15,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
SE2217,LECTURE 1,12,14,2,100,4264,ARTS & SOCIAL SCIENCES,Returning Students and 
,,15,6,368,1,918,ARTS & SOCIAL SCIENCES,NUS Students [G]
SE2221,LECTURE 1,51,16,1,1,2033,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,8,401,700,1601,ARTS & SOCIAL SCIENCES,NUS Students [G]
SE3216,LECTURE 1,23,3,10,1,1200,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
SE3218,LECTURE 1,24,2,28,1,50,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
SE3219,LECTURE 1,25,6,1,1,1200,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
SE3224,LECTURE 1,18,16,1,1,2038,ARTS & SOCIAL SCIENCES,Returning Students and 
,,18,27,182,852,2257,ARTS & SOCIAL SCIENCES,NUS Students [G]
SE4218,SEMINAR-STYLE MODULE CLASS 1,7,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students and 
,,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
SH5004,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students and 
SN1101E,LECTURE 1,99,7,1,1,1111,ARTS & SOCIAL SCIENCES,Returning Students and 
,,25,21,1,1,1385,ARTS & SOCIAL SCIENCES,NUS Students [G]
SN2213,LECTURE 1,30,7,1,1,312,ARTS & SOCIAL SCIENCES,Returning Students and 
,,10,2,150,1,1282,ARTS & SOCIAL SCIENCES,NUS Students [G]
SN2233,LECTURE 1,29,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students and 
,,15,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
SN2271,LECTURE 1,34,10,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students and 
,,10,5,1,1,369,ARTS & SOCIAL SCIENCES,NUS Students [G]
SN2277,LECTURE 1,34,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and 
,,10,7,70,1,600,ARTS & SOCIAL SCIENCES,NUS Students [G]
SN2278,LECTURE 1,15,6,10,1,929,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,4,50,1,360,ARTS & SOCIAL SCIENCES,NUS Students [G]
SN3262,SEMINAR-STYLE MODULE CLASS 1,3,5,100,303,600,ARTS & SOCIAL SCIENCES,Returning Students and 
,,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
SN3275,LECTURE 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and 
,,5,1,30,1,30,ARTS & SOCIAL SCIENCES,NUS Students [G]
SN4261,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and 
SN4262,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and 
SN4401,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and 
SP1001,LECTURE SL1,16,6,1,1,657,SCIENCE,Returning Students and 
SP1202,SECTIONAL TEACHING SL2,2,2,1,1,5,SCIENCE,Returning Students and 
SP1202,SECTIONAL TEACHING SL3,3,1,1,1,1,SCIENCE,Returning Students and 
SP1202,SECTIONAL TEACHING SL4,6,1,1,1,1,SCIENCE,Returning Students and 
SP1202,SECTIONAL TEACHING SL6,9,0,0,0,0,SCIENCE,Returning Students and 
SP2251,LECTURE SL1,50,16,1,1,3628,SCIENCE,Returning Students and 
SSA1207,LECTURE 1,39,29,1,1,838,ARTS & SOCIAL SCIENCES,NUS Students [G]
SSA2203,LECTURE 1,13,14,388,388,1119,ARTS & SOCIAL SCIENCES,NUS Students [G]
SSA2204,LECTURE 1,4,9,1003,2000,4076,ENGINEERING,Returning Students and 
,,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and 
SSA2205,LECTURE 1,69,57,1,1,1416,ARTS & SOCIAL SCIENCES,NUS Students [G]
SSA2209,LECTURE 1,18,30,1,567,2022,ARTS & SOCIAL SCIENCES,NUS Students [G]
SSA2211,LECTURE 1,1,1,301,1,301,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and 
SSA2214,LECTURE 1,69,26,1,1,500,ARTS & SOCIAL SCIENCES,NUS Students [G]
SSA3201,LECTURE 1,11,3,1,1,6,ARTS & SOCIAL SCIENCES,NUS Students [G]
SSA3205,LECTURE 1,10,12,1,11,700,ARTS & SOCIAL SCIENCES,NUS Students [G]
SSD2213,LECTURE 1,50,22,1,1,753,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
SSU2000,SEMINAR-STYLE MODULE CLASS 1,1,1,200,1,200,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
SSU2000,SEMINAR-STYLE MODULE CLASS 11,1,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
SSU2000,SEMINAR-STYLE MODULE CLASS 12,3,3,1,1,5,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
